wavenumber,intensity
2874.896531,0.234077392
2875.378654,0.232197833
2875.860776,0.229788297
2876.342899,0.227233866
2876.825021,0.224876466
2877.307144,0.222514503
2877.789266,0.219861521
2878.271389,0.217182978
2878.753511,0.215236583
2879.235634,0.214613788
2879.717756,0.215012785
2880.199879,0.215588103
2880.682001,0.215996515
2881.164124,0.216572994
2881.646246,0.217599654
2882.128369,0.219069398
2882.610491,0.22091474
2883.092614,0.223060806
2883.574736,0.225552637
2884.056859,0.228786465
2884.538981,0.232869314
2885.021104,0.237105877
2885.503226,0.240838749
2885.985349,0.244048959
2886.467471,0.246984008
2886.949594,0.250099794
2887.431716,0.253908842
2887.913839,0.258546562
2888.395961,0.263886957
2888.878084,0.269861093
2889.360206,0.27610706
2889.842329,0.281883659
2890.324451,0.286716743
2890.806574,0.290688282
2891.288696,0.294127311
2891.770819,0.297550264
2892.252942,0.301585235
2892.735064,0.306735624
2893.217187,0.313061967
2893.699309,0.32009504
2894.181432,0.327011243
2894.663554,0.333158441
2895.145677,0.338405426
2895.627799,0.342874718
2896.109922,0.34658355
2896.592044,0.34998898
2897.074167,0.354021054
2897.556289,0.359371297
2898.038412,0.36603102
2898.520534,0.37338444
2899.002657,0.380639526
2899.484779,0.387642621
2899.966902,0.394991407
2900.449024,0.403008256
2900.931147,0.411112577
2901.413269,0.418540146
2901.895392,0.425214061
2902.377514,0.43184873
2902.859637,0.439079775
2903.341759,0.446748617
2903.823882,0.454434982
2904.306004,0.46221273
2904.788127,0.470506044
2905.270249,0.479295663
2905.752372,0.488083109
2906.234494,0.49668388
2906.716617,0.505849891
2907.198739,0.516446163
2907.680862,0.528398402
2908.162984,0.540944121
2908.645107,0.553452477
2909.127229,0.565568654
2909.609352,0.577457896
2910.091474,0.589901951
2910.573597,0.603891834
2911.055719,0.619958464
2911.537842,0.637955569
2912.019964,0.657329931
2912.502087,0.677650559
2912.984209,0.698693558
2913.466332,0.720242566
2913.948454,0.742293671
2914.430577,0.765189666
2914.9127,0.788987034
2915.394822,0.813014668
2915.876945,0.836130793
2916.359067,0.857378281
2916.84119,0.876569299
2917.323312,0.894331937
2917.805435,0.911456925
2918.287557,0.928100091
2918.76968,0.943915165
2919.251802,0.958721989
2919.733925,0.972554306
2920.216047,0.984794885
2920.69817,0.993918029
2921.180292,0.998822365
2921.662415,1
2922.144537,0.998885683
2922.62666,0.996469852
2923.108782,0.992511523
2923.590905,0.986021417
2924.073027,0.976658045
2924.55515,0.96480837
2925.037272,0.950482386
2925.519395,0.933663003
2926.001517,0.915285191
2926.48364,0.896622081
2926.965762,0.878444992
2927.447885,0.861431403
2927.930007,0.845863861
2928.41213,0.830788712
2928.894252,0.814925009
2929.376375,0.797876518
2929.858497,0.780053809
2930.34062,0.762098732
2930.822742,0.744041122
2931.304865,0.724981055
2931.786987,0.704297968
2932.26911,0.682877593
2932.751232,0.662256056
2933.233355,0.642941681
2933.715477,0.624605434
2934.1976,0.607119146
2934.679722,0.590549436
2935.161845,0.574619114
2935.643967,0.558533399
2936.12609,0.541477811
2936.608213,0.523598042
2937.090335,0.506224571
2937.572458,0.49061054
2938.05458,0.47650541
2938.536703,0.462708025
2939.018825,0.448648223
2939.500948,0.434661267
2939.98307,0.421197697
2940.465193,0.408479381
2940.947315,0.396771921
2941.429438,0.386616518
2941.91156,0.378349882
2942.393683,0.371468323
2942.875805,0.364834264
2943.357928,0.357796731
2943.84005,0.350697939
2944.322173,0.344025937
2944.804295,0.337764795
2945.286418,0.331716541
2945.76854,0.326163578
2946.250663,0.321836387
2946.732785,0.31899
2947.214908,0.317037165
2947.69703,0.315391207
2948.179153,0.314243436
2948.661275,0.314066407
2949.143398,0.314834485
2949.62552,0.315914365
2950.107643,0.316594826
2950.589765,0.316878909
2951.071888,0.317435403
2951.55401,0.318589287
2952.036133,0.320007615
2952.518255,0.321345278
2953.000378,0.322482942
2953.4825,0.323391353
2953.964623,0.324114971
2954.446745,0.324563282
2954.928868,0.324439982
2955.41099,0.323576931
2955.893113,0.322199183
2956.375235,0.320550908
2956.857358,0.318393874
2957.33948,0.315367763
2957.821603,0.311799729
2958.303725,0.308426046
2958.785848,0.305403266
2959.267971,0.30223074
2959.750093,0.298387544
2960.232216,0.29373769
2960.714338,0.288379513
2961.196461,0.282121556
2961.678583,0.274592064
2962.160706,0.26625432
2962.642828,0.258676023
2963.124951,0.253005319
2963.607073,0.24885148
2964.089196,0.244813354
2964.571318,0.239906007
2965.053441,0.234459053
2965.535563,0.229309275
2966.017686,0.224313354
2966.499808,0.218681648
2966.981931,0.212420962
2967.464053,0.206089296
2967.946176,0.199635673
2968.428298,0.192415201
2968.910421,0.184072054
2969.392543,0.175279943
2969.874666,0.167516052
2970.356788,0.161566186
2970.838911,0.156465106
2971.321033,0.150882335
2971.803156,0.144711283
2972.285278,0.13819699
2972.767401,0.131115128
2973.249523,0.123565478
2973.731646,0.116291413
2974.213768,0.110060634
2974.695891,0.105477337
2975.178013,0.102596411
2975.660136,0.100271736
2976.142258,0.097175296
2976.624381,0.093279864
2977.106503,0.089238587
2977.588626,0.085376158
2978.070748,0.081710823
2978.552871,0.077930347
2979.034993,0.07382054
2979.517116,0.085871208
2979.999238,0.083797297
2980.481361,0.082600214
2980.963483,0.080940647
2981.445606,0.078541116
2981.927729,0.075858392
2982.409851,0.073142437
2982.891974,0.070235975
2983.374096,0.066867322
2983.856219,0.063317141
2984.338341,0.060636553
2984.820464,0.059384858
2985.302586,0.0588575
2985.784709,0.057968458
2986.266831,0.060195283
2986.748954,0.058060836
2987.231076,0.056119646
2987.713199,0.054581852
2988.195321,0.05338214
2988.677444,0.052709502
2989.159566,0.052767414
2989.641689,0.053061454
2990.123811,0.052416974
2990.605934,0.051066003
2991.088056,0
2991.570179,0
2992.052301,0
2992.534424,0
2993.016546,0
2993.498669,0
2993.980791,0
2994.462914,0
2994.945036,0
2995.427159,0
2995.909281,0
2996.391404,0
2996.873526,0
2997.355649,0
2997.837771,0
2998.319894,0
2998.802016,0
2999.284139,0
2999.766261,0
3000.248384,0
3000.730506,0
3001.212629,0
3001.694751,0
3002.176874,0
3002.658996,0
3003.141119,0.048192296
3003.623241,0.048739088
3004.105364,0.047727967
3004.587487,0
3005.069609,0
3005.551732,0
3006.033854,0
3006.515977,0
3006.998099,0
3007.480222,0
3007.962344,0
3008.444467,0
3008.926589,0
3009.408712,0
3009.890834,0
3010.372957,0
3010.855079,0
3011.337202,0
3011.819324,0
3012.301447,0
3012.783569,0
3013.265692,0
3013.747814,0
3014.229937,0
3014.712059,0
3015.194182,0
3015.676304,0
3016.158427,0
3016.640549,0
3017.122672,0
3017.604794,0
3018.086917,0
3018.569039,0
3019.051162,0
3019.533284,0
3020.015407,0
3020.497529,0
3020.979652,0
3021.461774,0
3021.943897,0
3022.426019,0
3022.908142,0
3023.390264,0
3023.872387,0
3024.354509,0
3024.836632,0
3025.318754,0
3025.800877,0
3026.282999,0
3026.765122,0
3027.247245,0
3027.729367,0
3028.21149,0
3028.693612,0
3029.175735,0
3029.657857,0
3030.13998,0
3030.622102,0
3031.104225,0
3031.586347,0
3032.06847,0
3032.550592,0
3033.032715,0
3033.514837,0
3033.99696,0
3034.479082,0
3034.961205,0
3035.443327,0
3035.92545,0
3036.407572,0
3036.889695,0
3037.371817,0
3037.85394,0
3038.336062,0
3038.818185,0
3039.300307,0
3039.78243,0
3040.264552,0
3040.746675,0
3041.228797,0
3041.71092,0
3042.193042,0
3042.675165,0
3043.157287,0
3043.63941,0
3044.121532,0
3044.603655,0
3045.085777,0
3045.5679,0
3046.050022,0
3046.532145,0
3047.014267,0
3047.49639,0
3047.978512,0
3048.460635,0
3048.942757,0
3049.42488,0
3049.907003,0
3050.389125,0
3050.871248,0
3051.35337,0
3051.835493,0
3052.317615,0
3052.799738,0
3053.28186,0
3053.763983,0
3054.246105,0
3054.728228,0
3055.21035,0
3055.692473,0
3056.174595,0
3056.656718,0
3057.13884,0
3057.620963,0
3058.103085,0
3058.585208,0
3059.06733,0
3059.549453,0
3060.031575,0
3060.513698,0
3060.99582,0
3061.477943,0
3061.960065,0
3062.442188,0
3062.92431,0
3063.406433,0
3063.888555,0
3064.370678,0
3064.8528,0
3065.334923,0
3065.817045,0
3066.299168,0
3066.78129,0
3067.263413,0
3067.745535,0
3068.227658,0
3068.70978,0
3069.191903,0
3069.674025,0
3070.156148,0
3070.63827,0
3071.120393,0
3071.602515,0
3072.084638,0
3072.566761,0
3073.048883,0
3073.531006,0
3074.013128,0
3074.495251,0
3074.977373,0
3075.459496,0
3075.941618,0
3076.423741,0
3076.905863,0
3077.387986,0
3077.870108,0
3078.352231,0
3078.834353,0
3079.316476,0
3079.798598,0
3080.280721,0
3080.762843,0
3081.244966,0
3081.727088,0
3082.209211,0
3082.691333,0
3083.173456,0
3083.655578,0
3084.137701,0
3084.619823,0
3085.101946,0
3085.584068,0
3086.066191,0
3086.548313,0
3087.030436,0
3087.512558,0
3087.994681,0
3088.476803,0
3088.958926,0
3089.441048,0
3089.923171,0
3090.405293,0
3090.887416,0
3091.369538,0
3091.851661,0
3092.333783,0
3092.815906,0
3093.298028,0
3093.780151,0
3094.262273,0
3094.744396,0
3095.226519,0
3095.708641,0
3096.190764,0
3096.672886,0
3097.155009,0
3097.637131,0
3098.119254,0
3098.601376,0
3099.083499,0
3099.565621,0
3100.047744,0
3100.529866,0
3101.011989,0
3101.494111,0
3101.976234,0
3102.458356,0
3102.940479,0
3103.422601,0
3103.904724,0
3104.386846,0
3104.868969,0
3105.351091,0
3105.833214,0
3106.315336,0
3106.797459,0
3107.279581,0
3107.761704,0
3108.243826,0
3108.725949,0
3109.208071,0
3109.690194,0
3110.172316,0
3110.654439,0
3111.136561,0
3111.618684,0
3112.100806,0
3112.582929,0
3113.065051,0
3113.547174,0
3114.029296,0
3114.511419,0
3114.993541,0
3115.475664,0
3115.957786,0
3116.439909,0
3116.922031,0
3117.404154,0
3117.886277,0
3118.368399,0
3118.850522,0
3119.332644,0
3119.814767,0
3120.296889,0
3120.779012,0
3121.261134,0
3121.743257,0
3122.225379,0
3122.707502,0
3123.189624,0
3123.671747,0
3124.153869,0
3124.635992,0
3125.118114,0
3125.600237,0
3126.082359,0
3126.564482,0
3127.046604,0
3127.528727,0
3128.010849,0
3128.492972,0
3128.975094,0
3129.457217,0
3129.939339,0
3130.421462,0
3130.903584,0
3131.385707,0
3131.867829,0
3132.349952,0
3132.832074,0
3133.314197,0
3133.796319,0
3134.278442,0
3134.760564,0
3135.242687,0
3135.724809,0
3136.206932,0
3136.689054,0
3137.171177,0
3137.653299,0
3138.135422,0
3138.617544,0
3139.099667,0
3139.581789,0
3140.063912,0
3140.546035,0
3141.028157,0
3141.51028,0
3141.992402,0
3142.474525,0
3142.956647,0
3143.43877,0
3143.920892,0
3144.403015,0
3144.885137,0
3145.36726,0
3145.849382,0
3146.331505,0
3146.813627,0
3147.29575,0
3147.777872,0
3148.259995,0
3148.742117,0
3149.22424,0
3149.706362,0
3150.188485,0
3150.670607,0
3151.15273,0
3151.634852,0
3152.116975,0
3152.599097,0
3153.08122,0
3153.563342,0
3154.045465,0
3154.527587,0
3155.00971,0
3155.491832,0
3155.973955,0
3156.456077,0
3156.9382,0
3157.420322,0
3157.902445,0
3158.384567,0
3158.86669,0
3159.348812,0
3159.830935,0
3160.313057,0
3160.79518,0
3161.277302,0
3161.759425,0
3162.241547,0
3162.72367,0
3163.205793,0
3163.687915,0
3164.170038,0
3164.65216,0
3165.134283,0
3165.616405,0
3166.098528,0
3166.58065,0
3167.062773,0
3167.544895,0
3168.027018,0
3168.50914,0
3168.991263,0
3169.473385,0
3169.955508,0
3170.43763,0
3170.919753,0
3171.401875,0
3171.883998,0
3172.36612,0
3172.848243,0
3173.330365,0
3173.812488,0
3174.29461,0
3174.776733,0
3175.258855,0
3175.740978,0
3176.2231,0
3176.705223,0
3177.187345,0
3177.669468,0
3178.15159,0
3178.633713,0
3179.115835,0
3179.597958,0
3180.08008,0
3180.562203,0
3181.044325,0
3181.526448,0
3182.00857,0
3182.490693,0
3182.972815,0
3183.454938,0
3183.93706,0
3184.419183,0
3184.901305,0
3185.383428,0
3185.865551,0
3186.347673,0
3186.829796,0
3187.311918,0
3187.794041,0
3188.276163,0
3188.758286,0
3189.240408,0
3189.722531,0
3190.204653,0
3190.686776,0
3191.168898,0
3191.651021,0
3192.133143,0
3192.615266,0
3193.097388,0
3193.579511,0
3194.061633,0
3194.543756,0
3195.025878,0
3195.508001,0
3195.990123,0
3196.472246,0
3196.954368,0
3197.436491,0
3197.918613,0
3198.400736,0
3198.882858,0
3199.364981,0
3199.847103,0
3200.329226,0
3200.811348,0
3201.293471,0
3201.775593,0
3202.257716,0
3202.739838,0
3203.221961,0
3203.704083,0
3204.186206,0
3204.668328,0
3205.150451,0
3205.632573,0
3206.114696,0
3206.596818,0
3207.078941,0
3207.561063,0
3208.043186,0
3208.525309,0
3209.007431,0
3209.489554,0
3209.971676,0
3210.453799,0
3210.935921,0
3211.418044,0
3211.900166,0
3212.382289,0
3212.864411,0
3213.346534,0
3213.828656,0
3214.310779,0
3214.792901,0
3215.275024,0
3215.757146,0
3216.239269,0
3216.721391,0
3217.203514,0
3217.685636,0
3218.167759,0
3218.649881,0
3219.132004,0
3219.614126,0
3220.096249,0
3220.578371,0
3221.060494,0
3221.542616,0
3222.024739,0
3222.506861,0
3222.988984,0
3223.471106,0
3223.953229,0
3224.435351,0
3224.917474,0
3225.399596,0
3225.881719,0
3226.363841,0
3226.845964,0
3227.328086,0
3227.810209,0
3228.292331,0
3228.774454,0
3229.256576,0
3229.738699,0
3230.220821,0
3230.702944,0
3231.185067,0
3231.667189,0
3232.149312,0
3232.631434,0
3233.113557,0
3233.595679,0
3234.077802,0
3234.559924,0
3235.042047,0
3235.524169,0
3236.006292,0
3236.488414,0
3236.970537,0
3237.452659,0
3237.934782,0
3238.416904,0
3238.899027,0
3239.381149,0
3239.863272,0
3240.345394,0
3240.827517,0
3241.309639,0
3241.791762,0
3242.273884,0
3242.756007,0
3243.238129,0
3243.720252,0
3244.202374,0
3244.684497,0
3245.166619,0
3245.648742,0
3246.130864,0
3246.612987,0
3247.095109,0
3247.577232,0
3248.059354,0
3248.541477,0
3249.023599,0
3249.505722,0
3249.987844,0
3250.469967,0
3250.952089,0
3251.434212,0
3251.916334,0
3252.398457,0
3252.88058,0
3253.362702,0
3253.844825,0
3254.326947,0
3254.80907,0
3255.291192,0
3255.773315,0
3256.255437,0
3256.73756,0
3257.219682,0
3257.701805,0
3258.183927,0
3258.66605,0
3259.148172,0
3259.630295,0
3260.112417,0
3260.59454,0
3261.076662,0
3261.558785,0
3262.040907,0
3262.52303,0
3263.005152,0
3263.487275,0
3263.969397,0
3264.45152,0
3264.933642,0
3265.415765,0
3265.897887,0
3266.38001,0
3266.862132,0
3267.344255,0
3267.826377,0
3268.3085,0
3268.790622,0
3269.272745,0
3269.754867,0
3270.23699,0
3270.719112,0
3271.201235,0
3271.683357,0
3272.16548,0
3272.647602,0
3273.129725,0
3273.611847,0
3274.09397,0
3274.576092,0
3275.058215,0
3275.540338,0
3276.02246,0
3276.504583,0
3276.986705,0
3277.468828,0
3277.95095,0
3278.433073,0
3278.915195,0
3279.397318,0
3279.87944,0
3280.361563,0
3280.843685,0
3281.325808,0
3281.80793,0
3282.290053,0
3282.772175,0
3283.254298,0
3283.73642,0
3284.218543,0
3284.700665,0
3285.182788,0
3285.66491,0
3286.147033,0
3286.629155,0
3287.111278,0
3287.5934,0
3288.075523,0
3288.557645,0
3289.039768,0
3289.52189,0
3290.004013,0
3290.486135,0
3290.968258,0
3291.45038,0
3291.932503,0
3292.414625,0
3292.896748,0
3293.37887,0
3293.860993,0
3294.343115,0
3294.825238,0
3295.30736,0
3295.789483,0
3296.271605,0
3296.753728,0
3297.23585,0
3297.717973,0
3298.200096,0
3298.682218,0
3299.164341,0
3299.646463,0
3300.128586,0
3300.610708,0
3301.092831,0
3301.574953,0
3302.057076,0
3302.539198,0
3303.021321,0
3303.503443,0
3303.985566,0
3304.467688,0
3304.949811,0
3305.431933,0
3305.914056,0
3306.396178,0
3306.878301,0
3307.360423,0
3307.842546,0
3308.324668,0
3308.806791,0
3309.288913,0
3309.771036,0
3310.253158,0
3310.735281,0
3311.217403,0
3311.699526,0
3312.181648,0
3312.663771,0
3313.145893,0
3313.628016,0
3314.110138,0
3314.592261,0
3315.074383,0
3315.556506,0
3316.038628,0
3316.520751,0
3317.002873,0
3317.484996,0
3317.967118,0
3318.449241,0
3318.931363,0
3319.413486,0
3319.895608,0
3320.377731,0
3320.859854,0
3321.341976,0
3321.824099,0
3322.306221,0
3322.788344,0
3323.270466,0
3323.752589,0
3324.234711,0
3324.716834,0
3325.198956,0
3325.681079,0
3326.163201,0
3326.645324,0
3327.127446,0
3327.609569,0
3328.091691,0
3328.573814,0
3329.055936,0
3329.538059,0
3330.020181,0
3330.502304,0
3330.984426,0
3331.466549,0
3331.948671,0
3332.430794,0
3332.912916,0
3333.395039,0
3333.877161,0
3334.359284,0
3334.841406,0
3335.323529,0
3335.805651,0
3336.287774,0
3336.769896,0
3337.252019,0
3337.734141,0
3338.216264,0
3338.698386,0
3339.180509,0
3339.662631,0
3340.144754,0
3340.626876,0
3341.108999,0
3341.591121,0
3342.073244,0
3342.555366,0
3343.037489,0
3343.519612,0
3344.001734,0
3344.483857,0
3344.965979,0
3345.448102,0
3345.930224,0
3346.412347,0
3346.894469,0
3347.376592,0
3347.858714,0
3348.340837,0
3348.822959,0
3349.305082,0
3349.787204,0
3350.269327,0
3350.751449,0
3351.233572,0
3351.715694,0
3352.197817,0
3352.679939,0
3353.162062,0
3353.644184,0
3354.126307,0
3354.608429,0
3355.090552,0
3355.572674,0
3356.054797,0
3356.536919,0
3357.019042,0
3357.501164,0
3357.983287,0
3358.465409,0
3358.947532,0
3359.429654,0
3359.911777,0
3360.393899,0
3360.876022,0
3361.358144,0
3361.840267,0
3362.322389,0
3362.804512,0
3363.286634,0
3363.768757,0
3364.250879,0
3364.733002,0
3365.215124,0
3365.697247,0
3366.17937,0
3366.661492,0
3367.143615,0
3367.625737,0
3368.10786,0
3368.589982,0
3369.072105,0
3369.554227,0
3370.03635,0
3370.518472,0
3371.000595,0
3371.482717,0
3371.96484,0
3372.446962,0
3372.929085,0
3373.411207,0
3373.89333,0
3374.375452,0
3374.857575,0
3375.339697,0
3375.82182,0
3376.303942,0
3376.786065,0
3377.268187,0
3377.75031,0
3378.232432,0
3378.714555,0
3379.196677,0
3379.6788,0
3380.160922,0
3380.643045,0
3381.125167,0
3381.60729,0
3382.089412,0
3382.571535,0
3383.053657,0
3383.53578,0
3384.017902,0
3384.500025,0
3384.982147,0
3385.46427,0
3385.946392,0
3386.428515,0
3386.910637,0
3387.39276,0
3387.874882,0
3388.357005,0
3388.839128,0
3389.32125,0
3389.803373,0
3390.285495,0
3390.767618,0
3391.24974,0
3391.731863,0
3392.213985,0
3392.696108,0
3393.17823,0
3393.660353,0
3394.142475,0
3394.624598,0
3395.10672,0
3395.588843,0
3396.070965,0
3396.553088,0
3397.03521,0
3397.517333,0
3397.999455,0
3398.481578,0
3398.9637,0
3399.445823,0
3399.927945,0
3400.410068,0
3400.89219,0
3401.374313,0
3401.856435,0
3402.338558,0
3402.82068,0
3403.302803,0
3403.784925,0
3404.267048,0
3404.74917,0
3405.231293,0
3405.713415,0
3406.195538,0
3406.67766,0
3407.159783,0
3407.641905,0
3408.124028,0
3408.60615,0
3409.088273,0
3409.570395,0
3410.052518,0
3410.53464,0
3411.016763,0
3411.498886,0
3411.981008,0
3412.463131,0
3412.945253,0
3413.427376,0
3413.909498,0
3414.391621,0
3414.873743,0
3415.355866,0
3415.837988,0
3416.320111,0
3416.802233,0
3417.284356,0
3417.766478,0
3418.248601,0
3418.730723,0
3419.212846,0
3419.694968,0
3420.177091,0
3420.659213,0
3421.141336,0
3421.623458,0
3422.105581,0
3422.587703,0
3423.069826,0
3423.551948,0
3424.034071,0
3424.516193,0
3424.998316,0
3425.480438,0
3425.962561,0
3426.444683,0
3426.926806,0
3427.408928,0
3427.891051,0
3428.373173,0
3428.855296,0
3429.337418,0
3429.819541,0
3430.301663,0
3430.783786,0
3431.265908,0
3431.748031,0
3432.230153,0
3432.712276,0
3433.194398,0
3433.676521,0
3434.158644,0
3434.640766,0
3435.122889,0
3435.605011,0
3436.087134,0
3436.569256,0
3437.051379,0
3437.533501,0
3438.015624,0
3438.497746,0
3438.979869,0
3439.461991,0
3439.944114,0
3440.426236,0
3440.908359,0
3441.390481,0
3441.872604,0
3442.354726,0
3442.836849,0
3443.318971,0
3443.801094,0
3444.283216,0
3444.765339,0
3445.247461,0
3445.729584,0
3446.211706,0
3446.693829,0
3447.175951,0
3447.658074,0
3448.140196,0
3448.622319,0
3449.104441,0
3449.586564,0
3450.068686,0
3450.550809,0
3451.032931,0
3451.515054,0
3451.997176,0
3452.479299,0.051207182
3452.961421,0.050235583
3453.443544,0.05182324
3453.925666,0
3454.407789,0
3454.889911,0
3455.372034,0
3455.854156,0
3456.336279,0
3456.818402,0
3457.300524,0
3457.782647,0
3458.264769,0
3458.746892,0
3459.229014,0
3459.711137,0
3460.193259,0
3460.675382,0
3461.157504,0
3461.639627,0
3462.121749,0
3462.603872,0
3463.085994,0
3463.568117,0
3464.050239,0
3464.532362,0
3465.014484,0
3465.496607,0
3465.978729,0
3466.460852,0
3466.942974,0
3467.425097,0
3467.907219,0.048378885
3468.389342,0.049854887
3468.871464,0.049547415
3469.353587,0.048204473
3469.835709,0
3470.317832,0
3470.799954,0
3471.282077,0
3471.764199,0
3472.246322,0
3472.728444,0
3473.210567,0
3473.692689,0
3474.174812,0
3474.656934,0
3475.139057,0
3475.621179,0
3476.103302,0
3476.585424,0
3477.067547,0
3477.549669,0.048824943
3478.031792,0.049632511
3478.513914,0.048731468
3478.996037,0
3479.47816,0
3479.960282,0
3480.442405,0
3480.924527,0
3481.40665,0
3481.888772,0
3482.370895,0
3482.853017,0
3483.33514,0
3483.817262,0
3484.299385,0
3484.781507,0
3485.26363,0
3485.745752,0
3486.227875,0
3486.709997,0
3487.19212,0
3487.674242,0
3488.156365,0
3488.638487,0
3489.12061,0
3489.602732,0
3490.084855,0
3490.566977,0
3491.0491,0
3491.531222,0
3492.013345,0
3492.495467,0
3492.97759,0
3493.459712,0
3493.941835,0
3494.423957,0
3494.90608,0
3495.388202,0
3495.870325,0
3496.352447,0
3496.83457,0
3497.316692,0
3497.798815,0
3498.280937,0
3498.76306,0
3499.245182,0.049770967
3499.727305,0.049633547
3500.209427,0
3500.69155,0
3501.173672,0
3501.655795,0
3502.137918,0
3502.62004,0
3503.102163,0
3503.584285,0
3504.066408,0
3504.54853,0
3505.030653,0
3505.512775,0
3505.994898,0
3506.47702,0
3506.959143,0
3507.441265,0
3507.923388,0
3508.40551,0
3508.887633,0
3509.369755,0
3509.851878,0
3510.334,0
3510.816123,0
3511.298245,0
3511.780368,0
3512.26249,0
3512.744613,0.047732771
3513.226735,0.049304132
3513.708858,0.050587665
3514.19098,0.051629709
3514.673103,0.053113245
3515.155225,0.050112601
3515.637348,0.051871578
3516.11947,0.052169198
3516.601593,0.051478162
3517.083715,0.050317651
3517.565838,0.053469127
3518.04796,0.049657439
3518.530083,0
3519.012205,0
3519.494328,0
3519.97645,0
3520.458573,0
3520.940695,0
3521.422818,0
3521.90494,0
3522.387063,0
3522.869185,0
3523.351308,0
3523.83343,0
3524.315553,0
3524.797676,0
3525.279798,0
3525.761921,0
3526.244043,0
3526.726166,0
3527.208288,0
3527.690411,0
3528.172533,0
3528.654656,0
3529.136778,0
3529.618901,0
3530.101023,0
3530.583146,0
3531.065268,0.049458756
3531.547391,0.052877894
3532.029513,0.054001476
3532.511636,0.054323486
3532.993758,0.049141876
3533.475881,0.049872771
3533.958003,0.054389812
3534.440126,0.049768371
3534.922248,0
3535.404371,0
3535.886493,0
3536.368616,0
3536.850738,0
3537.332861,0.053122338
3537.814983,0.053592464
3538.297106,0.052836048
3538.779228,0.056966896
3539.261351,0.058831904
3539.743473,0.05910565
3540.225596,0.058305583
3540.707718,0.05691439
3541.189841,0.055231708
3541.671963,0.052346313
3542.154086,0.054105724
3542.636208,0.052386241
3543.118331,0
3543.600453,0
3544.082576,0
3544.564698,0
3545.046821,0
3545.528943,0
3546.011066,0
3546.493189,0
3546.975311,0
3547.457434,0
3547.939556,0
3548.421679,0.054475691
3548.903801,0.053662942
3549.385924,0.061933176
3549.868046,0.060940891
3550.350169,0.052443066
3550.832291,0.055474886
3551.314414,0
3551.796536,0
3552.278659,0
3552.760781,0
3553.242904,0
3553.725026,0.049817085
3554.207149,0.055079271
3554.689271,0.055902464
3555.171394,0.061556358
3555.653516,0.057951782
3556.135639,0.05971444
3556.617761,0.059294539
3557.099884,0.0573277
3557.582006,0.06123901
3558.064129,0.0556221
3558.546251,0.057647688
3559.028374,0.052791426
3559.510496,0.050522712
3559.992619,0.050736552
3560.474741,0.052809191
3560.956864,0.055049545
3561.438986,0.055812431
3561.921109,0.055139125
3562.403231,0.0539601
3562.885354,0.052653633
3563.367476,0.050026675
3563.849599,0.050045854
3564.331721,0
3564.813844,0
3565.295966,0
3565.778089,0
3566.260211,0
3566.742334,0
3567.224456,0
3567.706579,0
3568.188701,0
3568.670824,0
3569.152947,0
3569.635069,0
3570.117192,0.055204898
3570.599314,0.066033986
3571.081437,0.071107961
3571.563559,0.069392663
3572.045682,0.066739909
3572.527804,0.063617037
3573.009927,0.059757573
3573.492049,0.065331575
3573.974172,0.064472073
3574.456294,0.065286153
3574.938417,0.058173324
3575.420539,0.060433849
3575.902662,0.06307608
3576.384784,0.064970692
3576.866907,0.065031665
3577.349029,0.063011927
3577.831152,0.059757384
3578.313274,0.057374609
3578.795397,0.057813484
3579.277519,0.060605361
3579.759642,0.063894056
3580.241764,0.067142275
3580.723887,0.07057536
3581.206009,0.073132487
3581.688132,0.073293168
3582.170254,0.070818878
3582.652377,0.06748745
3583.134499,0.066561281
3583.616622,0.067469193
3584.098744,0.061475668
3584.580867,0.061290452
3585.062989,0
3585.545112,0
3586.027234,0
3586.509357,0
3586.991479,0
3587.473602,0
3587.955724,0
3588.437847,0
3588.919969,0
3589.402092,0
3589.884214,0
3590.366337,0.062851854
3590.848459,0.073339164
3591.330582,0.080142965
3591.812705,0.070140045
3592.294827,0.058678188
3592.77695,0.059042709
3593.259072,0.057986804
3593.741195,0.052016266
3594.223317,0
3594.70544,0
3595.187562,0.048927045
3595.669685,0.051040284
3596.151807,0.060660046
3596.63393,0.05887529
3597.116052,0.059504745
3597.598175,0.068118619
3598.080297,0.070832554
3598.56242,0.067906215
3599.044542,0.06216203
3599.526665,0.057128003
3600.008787,0.065009507
3600.49091,0.062849278
3600.973032,0.060345809
3601.455155,0.060211756
3601.937277,0.065140657
3602.4194,0.063554748
3602.901522,0.074211158
3603.383645,0.084231434
3603.865767,0.092951997
3604.34789,0.130055806
3604.830012,0.09210983
3605.312135,0.07687384
3605.794257,0.060898872
3606.27638,0.059639717
3606.758502,0.050810995
3607.240625,0
3607.722747,0
3608.20487,0
3608.686992,0
3609.169115,0
3609.651237,0
3610.13336,0
3610.615482,0
3611.097605,0
3611.579727,0
3612.06185,0
3612.543972,0
3613.026095,0
3613.508217,0
3613.99034,0
3614.472463,0.049233214
3614.954585,0.062339877
3615.436708,0.066372829
3615.91883,0.056865087
3616.400953,0.060822238
3616.883075,0.056465421
3617.365198,0
3617.84732,0
3618.329443,0
3618.811565,0
3619.293688,0
3619.77581,0
3620.257933,0
3620.740055,0
3621.222178,0.05786766
3621.7043,0.072451509
3622.186423,0.12936061
3622.668545,0.14043156
3623.150668,0.14430846
